,,,
,1,谷爱凌回应第三轮没比就已夺冠,3028192
,2,冬奥冠军集体给苏翊鸣唱生日歌,983797
,3,冬奥健儿告诉你什么是团结,947503
,•,谷爱凌中国牛,
,4,韩剧三十九豆瓣评分7.7,剧集 947502
,5,特鲁索娃回应讨厌花样滑冰,947400
,6,谷爱凌金牌,931640
,•,谷爱凌哈哈哈哈,
,7,苏翊鸣说会把金墩墩送给最重要的人,925661
,8,刘学州,910721
,9,白百何说番茄炒蛋夫妻关系最经典,剧集 867090
,10,58同城回应柬埔寨血奴案,839132
,11,中国第14枚奖牌,825815
,12,山不在高有苏翊鸣水不在深有谷爱凌,821940
,13,U型池银牌竞争好激烈,805680
,14,中国第8金,724627
,15,谷爱凌比牛,715351
,16,贾乃亮雷佳音一条有味道的视频,剧集 714292
,17,奥运冠军苏翊鸣也得上早八,622600
,18,被殷桃演的妈狠狠破防了,剧集 526698
,19,靳东回应剧组拖欠工资,504033
,20,香港返沪1例确诊人员因非法越境被立案,485634
,21,陆柯燃新EP口哨声,音乐 479132
,22,苏翊鸣今天18岁了,476551
,23,曺圭贤新冠检测呈阳性,374890
,24,知情人解读柬埔寨血奴事件,358435
,25,少刷手机或有助于预防干眼症,358136
,26,没想到咖啡也这么卷,353584
,27,张可欣受伤,304967
,28,武汉下雪,283592
,29,一生要强的东北男人,236311
,30,许巍 桃城,221450
,31,钟楚曦说谷爱凌是优秀奇女子,220297
,32,23岁浙江女子柬埔寨失踪数日,218947
,33,罗拉王能能,综艺 215304
,34,苍兰诀动画,212783
,35,冰墩墩雪容融大电影终极预告,电影 209737
,36,相逢时节张艺兴教袁泉花式比心,剧集 203986
,37,龚俊安乐传骑马路透生图,剧集 188299
,38,谷爱凌一户三墩,186797
,39,杨超越加盟麻花特开心,综艺 174326
,40,动画模拟食物变成粪便全过程,171519
,41,美要求俄就不会入侵乌克兰发表声明,171226
,42,人世间,剧集 170994
,43,这届冬奥会有多好吃,165640
,44,俄罗斯花样滑冰有多卷,160629
,45,金善台发微博了,159582
,46,冰墩墩灵感雪精灵妆,158527
,47,江苏新增本土确诊4例,125765
,48,魏晨把一对一变成一对二,综艺 124760
,49,韩国单日新增确诊者破10万,119862
,50,2022北京冬奥会,100986
,,,
Time,No.,Content,Hotness
2022-02-18 13:45:01,,,
,,东数西算工程全面启动, 
,1,谷爱凌回应第三轮没比就已夺冠,2840225
,2,冬奥冠军集体给苏翊鸣唱生日歌,1121645
,3,冬奥健儿告诉你什么是团结,1028603
,•,苏翊鸣十八岁生日,
,4,韩剧三十九豆瓣评分7.7,剧集 974216
,5,特鲁索娃回应讨厌花样滑冰,844200
,6,刘学州,837609
,7,谷爱凌金牌,834789
,8,白百何说番茄炒蛋夫妻关系最经典,剧集 818006
,9,中国第14枚奖牌,734494
,10,58同城回应柬埔寨血奴案,709930
,11,魏晨把一对一变成一对二,综艺 709496
,12,山不在高有苏翊鸣水不在深有谷爱凌,708069
,13,中国第8金,702331
,14,贾乃亮雷佳音一条有味道的视频,剧集 605873
,15,谷爱凌比牛,549654
,16,U型池银牌竞争好激烈,546556
,17,苏翊鸣说会把金墩墩送给最重要的人,529329
,18,被殷桃演的妈狠狠破防了,剧集 432939
,19,一生要强的东北男人,429671
,20,香港返沪1例确诊人员因非法越境被立案,418747
,21,靳东回应剧组拖欠工资,414597
,22,奥运冠军苏翊鸣也得上早八,406753
,23,没想到咖啡也这么卷,377719
,24,少刷手机或有助于预防干眼症,324900
,25,曺圭贤新冠检测呈阳性,311595
,26,知情人解读柬埔寨血奴事件,298898
,27,苏翊鸣今天18岁了,298323
,28,国际雪联曾想把大跳台选在天安门,276047
,29,武汉下雪,263172
,30,陆柯燃新EP口哨声,音乐 254266
,31,钟楚曦说谷爱凌是优秀奇女子,238682
,32,许巍 桃城,212256
,33,张可欣受伤,205879
,34,23岁浙江女子柬埔寨失踪数日,189156
,35,相逢时节张艺兴教袁泉花式比心,剧集 186248
,36,苍兰诀动画,179291
,37,冰墩墩雪容融大电影终极预告,电影 175336
,38,美要求俄就不会入侵乌克兰发表声明,158489
,39,俄罗斯花样滑冰有多卷,154568
,40,冰墩墩灵感雪精灵妆,153835
,41,人世间,剧集 144058
,42,龚俊安乐传骑马路透生图,剧集 143400
,43,罗拉王能能,综艺 141468
,44,这届冬奥会有多好吃,141282
,45,杨超越加盟麻花特开心,综艺 138110
,46,金善台发微博了,132595
,47,动画模拟食物变成粪便全过程,126340
,48,江苏新增本土确诊4例,117637
,49,2022北京冬奥会,114104
,50,韩国单日新增确诊者破10万,108042
,,,
Time,No.,Content,Hotness
2022-02-18 14:00:01,,,
,,坚持五位一体四个全面, 
,1,谷爱凌回应第三轮没比就已夺冠,2638330
,2,魏晨把一对一变成一对二,综艺 1198773
,3,冬奥健儿告诉你什么是团结,1100745
,•,登场前的10000小时,
,4,冬奥冠军集体给苏翊鸣唱生日歌,1088233
,5,国际雪联曾想把大跳台选在天安门,893735
,6,刘学州,870462
,7,谷爱凌金牌,852603
,8,韩剧三十九豆瓣评分7.7,剧集 788839
,9,特鲁索娃回应讨厌花样滑冰,748157
,10,58同城回应柬埔寨血奴案,741620
,11,白百何说番茄炒蛋夫妻关系最经典,剧集 740195
,12,山不在高有苏翊鸣水不在深有谷爱凌,674824
,13,中国第8金,592643
,14,杨洋用袖子给赵露思挡太阳,剧集 585742
,15,谷爱凌比牛,565922
,16,虞书欣雪场走路神似汤姆猫,综艺 563794
,17,中国第14枚奖牌,512044
,18,贾乃亮雷佳音一条有味道的视频,剧集 488941
,19,奥运冠军苏翊鸣也得上早八,485819
,20,香港返沪1例确诊人员因非法越境被立案,465101
,21,一生要强的东北男人,452877
,22,U型池银牌竞争好激烈,379378
,23,没想到咖啡也这么卷,351299
,24,苏翊鸣说会把金墩墩送给最重要的人,341811
,25,被殷桃演的妈狠狠破防了,剧集 331086
,26,靳东回应剧组拖欠工资,315521
,27,少刷手机或有助于预防干眼症,280008
,28,曺圭贤新冠检测呈阳性,278988
,29,凌晨6点公交车上学生自觉集体背书,208310
,30,武汉下雪,204582
,31,钟楚曦说谷爱凌是优秀奇女子,203936
,32,苏翊鸣今天18岁了,193248
,33,知情人解读柬埔寨血奴事件,185820
,34,陆柯燃新EP口哨声,音乐 183205
,35,千万不要给猫听这个声音,176787
,36,23岁浙江女子柬埔寨失踪数日,168219
,37,许巍 桃城,165863
,38,相逢时节张艺兴教袁泉花式比心,剧集 160894
,39,冰墩墩雪容融大电影终极预告,电影 154072
,40,张可欣受伤,147877
,41,苍兰诀动画,142677
,42,俄罗斯花样滑冰有多卷,139153
,43,这届冬奥会有多好吃,135561
,44,美要求俄就不会入侵乌克兰发表声明,133376
,45,冰墩墩灵感雪精灵妆,123012
,46,人世间,剧集 121373
,47,动画模拟食物变成粪便全过程,115615
,48,江苏新增本土确诊4例,108354
,49,金善台发微博了,107221
,50,罗拉王能能,综艺 104168
,,,
Time,No.,Content,Hotness
2022-02-18 14:15:01,,,
,,东数西算工程全面启动, 
,1,谷爱凌回应第三轮没比就已夺冠,2170764
,2,魏晨把一对一变成一对二,综艺 1169357
,3,冬奥健儿告诉你什么是团结,1013262
,•,吴京代言大窑,
,4,杨洋用袖子给赵露思挡太阳,剧集 992333
,5,冬奥冠军集体给苏翊鸣唱生日歌,907719
,6,国际雪联曾想把大跳台选在天安门,825085
,7,刘学州,743020
,8,谷爱凌金牌,713115
,9,吴奇隆和冰墩墩撞一字马了,综艺 637164
,10,58同城回应柬埔寨血奴案,620454
,11,韩剧三十九豆瓣评分7.7,剧集 616350
,12,凌晨6点公交车上学生自觉集体背书,587476
,13,山不在高有苏翊鸣水不在深有谷爱凌,583985
,14,虞书欣雪场走路神似汤姆猫,综艺 557256
,15,特鲁索娃回应讨厌花样滑冰,553865
,16,中国第8金,553215
,17,白百何说番茄炒蛋夫妻关系最经典,剧集 528439
,18,一生要强的东北男人,477145
,19,奥运冠军苏翊鸣也得上早八,417270
,20,香港返沪1例确诊人员因非法越境被立案,389578
,21,谷爱凌说我也没上难度,388957
,22,winner将举行首尔演唱会,386542
,23,中国第14枚奖牌,380486
,24,贾乃亮雷佳音一条有味道的视频,剧集 354270
,25,张若昀说录大侦探第一次不关心真凶是谁,综艺 324526
,26,没想到咖啡也这么卷,318220
,27,U型池银牌竞争好激烈,317076
,28,苏翊鸣今天18岁了,299581
,29,千万不要给猫听这个声音,288507
,30,武汉下雪,279953
,31,钟楚曦说谷爱凌是优秀奇女子,278504
,32,被殷桃演的妈狠狠破防了,剧集 275834
,33,少刷手机或有助于预防干眼症,247258
,34,北京冬奥会的绝美中国色,244267
,35,苏翊鸣说会把金墩墩送给最重要的人,241457
,36,靳东回应剧组拖欠工资,229935
,37,曺圭贤新冠检测呈阳性,220305
,38,知情人解读柬埔寨血奴事件,181926
,39,当校园爱情小说照进现实,181638
,40,喵星人版冬奥加油表情包,171221
,41,陆柯燃新EP口哨声,音乐 167761
,42,大侦探,综艺 164557
,43,许巍 桃城,141532
,44,23岁浙江女子柬埔寨失踪数日,135019
,45,杭州地铁即将三线齐发,127849
,46,苍兰诀动画,120044
,47,巷子里的洋芋片片,117918
,48,张可欣受伤,117477
,49,这届冬奥会有多好吃,117215
,50,美要求俄就不会入侵乌克兰发表声明,111387
,,,
Time,No.,Content,Hotness
2022-02-18 14:30:01,,,
,,坚持五位一体四个全面, 
,1,谷爱凌回应第三轮没比就已夺冠,2025054
,2,魏晨把一对一变成一对二,综艺 1105367
,3,冬奥健儿告诉你什么是团结,907165
,•,吴京代言大窑,
,4,杨洋用袖子给赵露思挡太阳,剧集 899771
,5,吴奇隆和冰墩墩撞一字马了,综艺 851004
,6,谷爱凌金牌,847715
,•,冬奥欢乐观赛团,
,7,凌晨6点公交车上学生自觉集体背书,841406
,8,刘学州,833712
,9,冬奥冠军集体给苏翊鸣唱生日歌,651648
,10,中国第8金,579927
,11,谷爱凌说我也没上难度,568720
,12,张若昀说录大侦探第一次不关心真凶是谁,综艺 547393
,13,韩剧三十九豆瓣评分7.7,剧集 518759
,14,winner将举行首尔演唱会,495933
,15,一生要强的东北男人,476532
,16,山不在高有苏翊鸣水不在深有谷爱凌,472883
,17,特鲁索娃回应讨厌花样滑冰,456998
,18,杭州地铁即将三线齐发,442423
,19,香港返沪1例确诊人员因非法越境被立案,435419
,20,58同城回应柬埔寨血奴案,434729
,21,虞书欣雪场走路神似汤姆猫,综艺 434520
,22,苏翊鸣今天18岁了,361833
,23,白百何说番茄炒蛋夫妻关系最经典,剧集 353917
,24,千万不要给猫听这个声音,317690
,25,中国第14枚奖牌,305655
,26,北京冬奥会的绝美中国色,291589
,27,奥运冠军苏翊鸣也得上早八,285022
,28,大侦探,综艺 265302
,29,没想到咖啡也这么卷,259320
,30,武汉下雪,256026
,31,钟楚曦说谷爱凌是优秀奇女子,255374
,32,翊览众山小,255367
,33,贾乃亮雷佳音一条有味道的视频,剧集 253449
,34,当校园爱情小说照进现实,247178
,35,U型池银牌竞争好激烈,232819
,36,少刷手机或有助于预防干眼症,209267
,37,被殷桃演的妈狠狠破防了,剧集 206820
,38,巷子里的洋芋片片,174744
,39,曺圭贤新冠检测呈阳性,174677
,40,知情人解读柬埔寨血奴事件,152962
,41,靳东回应剧组拖欠工资,148555
,42,国际雪联曾想把大跳台选在天安门,144162
,43,陆柯燃新EP口哨声,音乐 139462
,44,喵星人版冬奥加油表情包,136665
,45,许巍 桃城,122100
,46,苍兰诀动画,110083
,47,23岁浙江女子柬埔寨失踪数日,107308
,48,张可欣受伤,92766
,49,这届冬奥会有多好吃,90600
,50,美要求俄就不会入侵乌克兰发表声明,86081
,,,
Time,No.,Content,Hotness
2022-02-18 14:45:01,,,
,,东数西算工程全面启动, 
,1,谷爱凌回应第三轮没比就已夺冠,1869728
,2,张若昀说录大侦探第一次不关心真凶是谁,综艺 1263300
,3,冬奥健儿告诉你什么是团结,1131685
,•,登场前的10000小时,
,4,杨洋用袖子给赵露思挡太阳,剧集 1116681
,5,凌晨6点公交车上学生自觉集体背书,1080027
,6,谷爱凌说我也没上难度,1004702
,•,冬奥欢乐观赛团,
,7,魏晨把一对一变成一对二,综艺 848517
,8,中国第8金,619400
,9,冬奥冠军集体给苏翊鸣唱生日歌,584703
,10,香港返沪1例确诊人员因非法越境被立案,511397
,11,谷爱凌金牌,498317
,12,吴奇隆和冰墩墩撞一字马了,综艺 490206
,13,一生要强的东北男人,480710
,14,winner将举行首尔演唱会,439667
,15,杭州地铁即将三线齐发,435117
,16,山不在高有苏翊鸣水不在深有谷爱凌,432846
,17,韩剧三十九豆瓣评分7.7,剧集 425753
,18,特鲁索娃回应讨厌花样滑冰,374981
,19,全国350多万大学生在线答题被骗,348955
,20,千万不要给猫听这个声音,333288
,21,虞书欣雪场走路神似汤姆猫,综艺 331038
,22,苏翊鸣今天18岁了,321904
,23,大侦探,综艺 301543
,24,白百何说番茄炒蛋夫妻关系最经典,剧集 269501
,25,北京冬奥会的绝美中国色,266674
,26,中国第14枚奖牌,266324
,27,奥运冠军苏翊鸣也得上早八,260581
,28,当校园爱情小说照进现实,254207
,29,58同城回应柬埔寨血奴案,247087
,30,河南男子花40万帮5个被拐孩子找到家,236837
,31,钟楚曦说谷爱凌是优秀奇女子,227435
,32,翊览众山小,211824
,33,没想到咖啡也这么卷,209800
,34,U型池银牌竞争好激烈,200452
,35,巷子里的洋芋片片,188631
,36,少刷手机或有助于预防干眼症,186081
,37,贾乃亮雷佳音一条有味道的视频,剧集 179606
,38,被殷桃演的妈狠狠破防了,剧集 162427
,39,陆柯燃新EP口哨声,音乐 158238
,40,知情人解读柬埔寨血奴事件,130148
,41,曺圭贤新冠检测呈阳性,128305
,42,刘学州,125440
,43,许巍 桃城,111990
,44,武大靖靠着安贤洙是想撒娇,108933
,45,苍兰诀动画,104608
,46,23岁浙江女子柬埔寨失踪数日,104527
,47,武汉下雪,102664
,48,金晨王子异隔着被子害羞,102304
,49,张可欣受伤,93114
,50,多地降低首套房首付比例,92321
,,,
Time,No.,Content,Hotness
2022-02-18 15:00:01,,,
,,东数西算工程全面启动, 
,1,谷爱凌回应第三轮没比就已夺冠,1697844
,2,张若昀说录大侦探第一次不关心真凶是谁,综艺 1196086
,3,冬奥健儿告诉你什么是团结,1181017
,•,谷爱凌中国牛,
,4,杨洋用袖子给赵露思挡太阳,剧集 1180938
,5,凌晨6点公交车上学生自觉集体背书,1171361
,6,谷爱凌说我也没上难度,1047086
,7,全国350多万大学生在线答题被骗,861465
,8,魏晨把一对一变成一对二,综艺 769617
,9,中国第8金,741198
,10,冬奥冠军集体给苏翊鸣唱生日歌,468844
,11,武大靖靠着安贤洙是想撒娇,458949
,12,谷爱凌金牌,445246
,13,吴奇隆和冰墩墩撞一字马了,综艺 443752
,14,河南男子花40万帮5个被拐孩子找到家,429428
,15,杭州地铁即将三线齐发,421378
,16,王鸥说吴昕的想法非常聪明,综艺 397719
,17,谷爱凌一户三墩,397266
,18,一生要强的东北男人,395082
,19,韩剧三十九豆瓣评分7.7,剧集 365019
,20,苏翊鸣今天18岁了,361139
,21,金晨王子异隔着被子害羞,358714
,22,虞书欣雪场走路神似汤姆猫,综艺 333935
,23,winner将举行首尔演唱会,303631
,24,特鲁索娃回应讨厌花样滑冰,302299
,25,千万不要给猫听这个声音,289281
,26,多地降低首套房首付比例,276311
,27,奥运冠军苏翊鸣也得上早八,274905
,28,当校园爱情小说照进现实,270063
,29,香港返沪1例确诊人员因非法越境被立案,269995
,30,58同城回应柬埔寨血奴案,269954
,31,钟楚曦说谷爱凌是优秀奇女子,269803
,32,大侦探,综艺 269715
,33,苏翊鸣邻居拍到他在小区练滑雪,269673
,34,博尔特祝贺谷爱凌夺金,235369
,35,北京冬奥会的绝美中国色,214925
,36,中国第14枚奖牌,211068
,37,没想到咖啡也这么卷,181384
,38,翊览众山小,178659
,39,U型池银牌竞争好激烈,172867
,40,白百何说番茄炒蛋夫妻关系最经典,剧集 169497
,41,李方慧含泪说遗憾,163240
,42,冰墩墩大户金博洋凡尔赛现场,153611
,43,少刷手机或有助于预防干眼症,144792
,44,巷子里的洋芋片片,139694
,45,被殷桃演的妈狠狠破防了,剧集 130759
,46,贾乃亮雷佳音一条有味道的视频,剧集 127974
,47,曺圭贤新冠检测呈阳性,114331
,48,知情人解读柬埔寨血奴事件,108968
,49,23岁浙江女子柬埔寨失踪数日,87889
,50,许巍 桃城,87881
,,,
Time,No.,Content,Hotness
2022-02-18 15:15:01,,,
,,东数西算工程全面启动, 
,1,武大靖靠着安贤洙是想撒娇,2071118
,2,谷爱凌回应第三轮没比就已夺冠,1458948
,3,冬奥健儿告诉你什么是团结,1246327
,•,比心谷爱凌,
,4,凌晨6点公交车上学生自觉集体背书,1197980
,5,全国350多万大学生在线答题被骗,1050855
,6,张若昀说录大侦探第一次不关心真凶是谁,综艺 1047055
,7,谷爱凌说我也没上难度,1024566
,8,中国第8金,721083
,9,吴奇隆和冰墩墩撞一字马了,综艺 635568
,10,冬奥冠军集体给苏翊鸣唱生日歌,408782
,11,杨洋用袖子给赵露思挡太阳,剧集 406926
,12,谷爱凌金牌,400606
,13,博尔特祝贺谷爱凌夺金,399197
,14,河南男子花40万帮5个被拐孩子找到家,391119
,15,苏翊鸣邻居拍到他在小区练滑雪,388137
,16,多地降低首套房首付比例,384047
,17,魏晨把一对一变成一对二,综艺 376558
,18,谷爱凌一户三墩,374055
,19,王鸥说吴昕的想法非常聪明,综艺 369716
,20,杭州地铁即将三线齐发,366186
,21,金晨王子异隔着被子害羞,剧集 362223
,22,苏翊鸣今天18岁了,337289
,23,一生要强的东北男人,321148
,24,大侦探,综艺 306980
,25,韩剧三十九豆瓣评分7.7,剧集 304169
,26,INTO1玩密室被吓到后的反应,综艺 293480
,27,冰墩墩大户金博洋凡尔赛现场,284208
,28,翊览众山小,281408
,29,青岛查处涉违法失德艺人吴某凡网络视听案,277889
,30,香港返沪1例确诊人员因非法越境被立案,276024
,31,虞书欣雪场走路神似汤姆猫,综艺 272598
,32,钟楚曦说谷爱凌是优秀奇女子,266838
,33,winner将举行首尔演唱会,261586
,34,千万不要给猫听这个声音,260547
,35,特鲁索娃回应讨厌花样滑冰,232315
,36,奥运冠军苏翊鸣也得上早八,229141
,37,当校园爱情小说照进现实,221575
,38,李方慧含泪说遗憾,214245
,39,北京冬奥会的绝美中国色,192733
,40,58同城回应柬埔寨血奴案,180988
,41,中国第14枚奖牌,180348
,42,没想到咖啡也这么卷,147727
,43,U型池银牌竞争好激烈,145793
,44,巷子里的洋芋片片,135987
,45,少刷手机或有助于预防干眼症,126127
,46,被殷桃演的妈狠狠破防了,剧集 124623
,47,白百何说番茄炒蛋夫妻关系最经典,剧集 123437
,48,贾乃亮雷佳音一条有味道的视频,剧集 111551
,49,知情人解读柬埔寨血奴事件,110860
,50,许巍 桃城,85517
,,,
Time,No.,Content,Hotness
2022-02-18 15:30:01,,,
,,东数西算工程全面启动, 
,1,武大靖靠着安贤洙是想撒娇,2065176
,2,谷爱凌回应第三轮没比就已夺冠,1452348
,3,冬奥健儿告诉你什么是团结,1381746
,•,苏翊鸣十八岁生日,
,4,全国350多万大学生在线答题被骗,1340477
,5,凌晨6点公交车上学生自觉集体背书,1036801
,6,张若昀说录大侦探第一次不关心真凶是谁,综艺 979533
,7,谷爱凌说我也没上难度,939367
,8,多地降低首套房首付比例,765598
,9,河南男子花40万帮5个被拐孩子找到家,732611
,10,水门桥决战后的七连合照,电影 592475
,11,杨洋用袖子给赵露思挡太阳,剧集 592164
,12,博尔特祝贺谷爱凌夺金,590395
,13,苏翊鸣邻居拍到他在小区练滑雪,586371
,14,谷爱凌金牌,585241
,15,吴奇隆和冰墩墩撞一字马了,综艺 584238
,16,青岛查处涉违法失德艺人吴某凡网络视听案,579528
,17,王鸥说吴昕的想法非常聪明,综艺 567116
,18,中国第8金,548089
,19,谷爱凌一户三墩,532163
,20,魏晨把一对一变成一对二,综艺 506563
,21,冰墩墩大户金博洋凡尔赛现场,373506
,22,金晨王子异隔着被子害羞,剧集 356228
,23,苏翊鸣今天18岁了,330062
,24,杭州地铁即将三线齐发,303151
,25,一生要强的东北男人,270156
,26,韩剧三十九豆瓣评分7.7,剧集 263022
,27,大侦探,综艺 261637
,28,翊览众山小,258777
,29,千万不要给猫听这个声音,227580
,30,当校园爱情小说照进现实,212115
,31,钟楚曦说谷爱凌是优秀奇女子,210228
,32,INTO1玩密室被吓到后的反应,综艺 208979
,33,冬奥冠军集体给苏翊鸣唱生日歌,206516
,34,winner将举行首尔演唱会,205136
,35,夫妻一方欠下的赌债属于共同债务吗,203555
,36,以色列农民种出全球最重草莓,201094
,37,李方慧含泪说遗憾,199815
,38,特鲁索娃回应讨厌花样滑冰,185831
,39,北京冬奥会的绝美中国色,177141
,40,中国第14枚奖牌,176012
,41,9岁女孩赶作业眼睛突然看不清,165861
,42,香港返沪1例确诊人员因非法越境被立案,152069
,43,Faker双劫之战,138176
,44,巷子里的洋芋片片,137805
,45,3个动作改善骨盆前倾,137074
,46,U型池银牌竞争好激烈,134935
,47,少刷手机或有助于预防干眼症,120811
,48,白百何说番茄炒蛋夫妻关系最经典,剧集 114760
,49,原来十几岁才是浪漫第一名,113959
,50,被殷桃演的妈狠狠破防了,剧集 113453
,,,
Time,No.,Content,Hotness
2022-02-18 15:45:01,,,
,,东数西算工程全面启动, 
,1,武大靖靠着安贤洙是想撒娇,2087760
,2,全国350多万大学生在线答题被骗,1529042
,3,王濛的眼睛是怎么锻炼成尺的,1234776
,•,谷爱凌夸克品牌形象大使,
,4,谷爱凌说我也没上难度,1219161
,5,多地降低首套房首付比例,1024606
,6,张若昀说录大侦探第一次不关心真凶是谁,综艺 907768
,7,水门桥决战后的七连合照,电影 794737
,8,凌晨6点公交车上学生自觉集体背书,786339
,9,谷爱凌回应第三轮没比就已夺冠,766647
,10,河南男子花40万帮5个被拐孩子找到家,682142
,11,杨洋用袖子给赵露思挡太阳,剧集 665693
,12,博尔特祝贺谷爱凌夺金,656174
,13,苏翊鸣邻居拍到他在小区练滑雪,617052
,14,谷爱凌金牌,592116
,15,青岛查处涉违法失德艺人吴某凡网络视听案,589246
,16,夫妻一方欠下的赌债属于共同债务吗,569585
,17,黄明昊说虞书欣又酸又菜又多虞,综艺 519239
,18,王鸥说吴昕的想法非常聪明,综艺 511384
,19,谷爱凌一户三墩,485621
,20,吴奇隆和冰墩墩撞一字马了,综艺 458714
,21,魏晨把一对一变成一对二,综艺 446341
,22,9岁女孩赶作业眼睛突然看不清,438945
,23,原来十几岁才是浪漫第一名,420062
,24,中国第8金,399764
,25,Faker双劫之战,383709
,26,以色列农民种出全球最重草莓,370069
,27,冰墩墩大户金博洋凡尔赛现场,322366
,28,金晨王子异隔着被子害羞,剧集 306878
,29,翊览众山小,305472
,30,杭州地铁即将三线齐发,250131
,31,大侦探,综艺 235076
,32,3个动作改善骨盆前倾,217646
,33,韩剧三十九豆瓣评分7.7,剧集 211487
,34,冬奥冠军集体给苏翊鸣唱生日歌,209956
,35,钟楚曦说谷爱凌是优秀奇女子,209474
,36,一生要强的东北男人,205069
,37,INTO1玩密室被吓到后的反应,综艺 192285
,38,中国第14枚奖牌,191784
,39,苏翊鸣今天18岁了,190769
,40,李方慧含泪说遗憾,186332
,41,winner将举行首尔演唱会,179147
,42,当校园爱情小说照进现实,173186
,43,北京冬奥会的绝美中国色,171358
,44,千万不要给猫听这个声音,168626
,45,特鲁索娃回应讨厌花样滑冰,141379
,46,巷子里的洋芋片片,141063
,47,香港返沪1例确诊人员因非法越境被立案,117318
,48,王濛金靖承包了我的笑点,综艺 116142
,49,大众回应拟收购华为自动驾驶部门,110729
,50,U型池银牌竞争好激烈,109167
,,,
Time,No.,Content,Hotness
2022-02-18 16:00:01,,,
,,拼搏是最美的人生状态, 
,1,武大靖靠着安贤洙是想撒娇,1953146
,2,全国350多万大学生在线答题被骗,1637564
,3,王濛的眼睛是怎么锻炼成尺的,1361101
,•,爱运动中国有安踏,
,4,夫妻一方欠下的赌债属于共同债务吗,剧集 1350118
,5,多地降低首套房首付比例,1190532
,6,博尔特祝贺谷爱凌夺金,1036140
,7,谷爱凌说我也没上难度,957246
,8,青岛查处涉违法失德艺人吴某凡网络视听案,796951
,9,水门桥决战后的七连合照,电影 754662
,10,原来十几岁才是浪漫第一名,681279
,11,王濛金靖承包了我的笑点,综艺 675649
,12,杨洋用袖子给赵露思挡太阳,剧集 666766
,13,谷爱凌回应第三轮没比就已夺冠,661647
,14,苏翊鸣邻居拍到他在小区练滑雪,650272
,15,张若昀说录大侦探第一次不关心真凶是谁,综艺 647864
,16,凌晨6点公交车上学生自觉集体背书,588437
,17,河南男子花40万帮5个被拐孩子找到家,568478
,18,谷爱凌金牌,546571
,19,以色列农民种出全球最重草莓,490860
,20,黄明昊说虞书欣又酸又菜又多虞,综艺 451923
,21,王鸥说吴昕的想法非常聪明,综艺 440045
,22,9岁女孩赶作业眼睛突然看不清,436546
,23,谷爱凌祝苏翊鸣生日快乐,436112
,24,Faker双劫之战,434329
,25,吴奇隆和冰墩墩撞一字马了,综艺 386632
,26,魏晨把一对一变成一对二,综艺 341471
,27,中国第8金,299918
,28,谷爱凌一户三墩,294442
,29,冰墩墩大户金博洋凡尔赛现场,280390
,30,翊览众山小,257657
,31,金晨王子异隔着被子害羞,剧集 254679
,32,3个动作改善骨盆前倾,239373
,33,INTO1玩密室被吓到后的反应,综艺 205728
,34,北京冬奥会的绝美中国色,200094
,35,冬奥冠军集体给苏翊鸣唱生日歌,189807
,36,一生要强的东北男人,188630
,37,大众回应拟收购华为自动驾驶部门,178609
,38,杭州地铁即将三线齐发,173383
,39,巷子里的洋芋片片,171716
,40,韩剧三十九豆瓣评分7.7,剧集 170485
,41,大侦探,综艺 169109
,42,李方慧含泪说遗憾,168972
,43,苏翊鸣今天18岁了,168529
,44,winner将举行首尔演唱会,146267
,45,当校园爱情小说照进现实,142224
,46,千万不要给猫听这个声音,139621
,47,中国第14枚奖牌,134628
,48,特鲁索娃回应讨厌花样滑冰,121070
,49,衡水调查网传中学老师体罚猥亵学生,118934
,50,香港返沪1例确诊人员因非法越境被立案,108510
,,,
Time,No.,Content,Hotness
2022-02-18 16:15:01,,,
,,凝心聚力实现伟大复兴, 
,1,夫妻一方欠下的赌债属于共同债务吗,剧集 2137993
,2,武大靖靠着安贤洙是想撒娇,1575969
,3,王濛的眼睛是怎么锻炼成尺的,1531034
,•,程潇请你喝茶果燃痛快,
,4,王濛金靖承包了我的笑点,综艺 1497185
,5,全国350多万大学生在线答题被骗,1426860
,6,多地降低首套房首付比例,1087292
,7,博尔特祝贺谷爱凌夺金,928129
,8,原来十几岁才是浪漫第一名,926752
,9,青岛查处涉违法失德艺人吴某凡网络视听案,922382
,10,谷爱凌金牌,803316
,11,杨洋用袖子给赵露思挡太阳,剧集 782076
,12,我嗑的cp好邪门,剧集 751873
,13,苏翊鸣邻居拍到他在小区练滑雪,672846
,14,水门桥决战后的七连合照,电影 607919
,15,谷爱凌说我也没上难度,590591
,16,张若昀说录大侦探第一次不关心真凶是谁,综艺 560769
,17,以色列农民种出全球最重草莓,533802
,18,9岁女孩赶作业眼睛突然看不清,494486
,19,衡水调查网传中学老师体罚猥亵学生,488509
,20,谷爱凌祝苏翊鸣生日快乐,484414
,21,河南男子花40万帮5个被拐孩子找到家,450909
,22,凌晨6点公交车上学生自觉集体背书,428651
,23,黄明昊说虞书欣又酸又菜又多虞,综艺 420433
,24,Faker双劫之战,400353
,25,谷爱凌回应第三轮没比就已夺冠,395270
,26,王鸥说吴昕的想法非常聪明,综艺 381882
,27,谢霆锋跳直升机滑雪太燃了,综艺 374397
,28,千金没想到自己有这么多中国粉丝,351354
,29,大众回应拟收购华为自动驾驶部门,320473
