,,,
,21,杨紫肖战余生请多指教播放量近15亿,剧集 512988
,22,杨紫琼确诊新冠,492288
,23,单身即地狱确定制作第二季,综艺 487474
,24,Fly登场KPL五周年,472886
,25,专家建议传播坠机信息要格外尊重家属,465261
,26,任何针对俄公民的侮辱攻击都不可接受,437604
,27,迪丽热巴地球一小时VCR,423776
,28,中国孩子上课有多顶配,418160
,29,小米向4931位员工授予1.749亿股股票,411525
,30,上海老伯20万道工序复刻出赵州桥,402649
,31,女子回家遇陌生男子屋内冲出逃离,397127
,32,顺德仙姬得不到就吃掉,剧集 375211
,33,心态好是种什么体验,367250
,34,湛江关闭旧机场启用新机场,363411
,35,海底捞2021年关闭276家餐厅,332234
,36,春日第一件短袖,329284
,37,周杰伦七里香,音乐 312983
,38,解读黑匣子需要多久,308473
,39,6旬老太坑骗亲友280万打赏年轻主播,306545
,40,杨超越一生要强的押韵鬼才,278415
,41,宅家做战斧牛排到底有多爽,263307
,42,男子闯进婚礼现场抢走新娘金链子,248932
,43,民警火场中徒手拎出煤气罐被烫到怒吼,241600
,44,没想到救了一个未来同行,236924
,45,日本世博会吉祥物因奇特形象被吐槽,231119
,46,神奇动物3中国独家海报,电影 213550
,47,俄外交部宣布驱逐美国驻俄外交官,206381
,48,2012导演不想再拍灾难片,电影 205751
,49,BIGBANG新歌StillLife,音乐 192972
,50,深圳网红早餐店的评论好暖,189932
,,,
Time,No.,Content,Hotness
2022-03-24 13:45:01,,,
,,水是生存之本文明之源, 
,1,宝洁致歉,3796456
,2,MU5735坠机事故十问十答,1972861
,3,新冠抗原检测试剂临时纳入各省医保,1923709
,4,小姐姐把骗子聊到要自首,1882784
,5,空管和附近机组呼叫MU5735录音,1823918
,6,为MU5735遇难者默哀,1395234
,•,花式推书不得不服,
,7,普京要求以卢布支付天然气,1330956
,8,男友车上有陌生女包她怒拽方向盘,1181613
,9,杨紫肖战余生请多指教播放量近15亿,剧集 760968
,10,十年禁渔终于等来了它们,753823
,11,宝洁,745213
,12,给华妃抬轿子的宫人是汪苏泷吧,剧集 706623
,13,马化腾说腾讯业绩像自己的腰一样,679486
,14,小米向4931位员工授予1.749亿股股票,658754
,15,冯晓琴竟然还有一个儿子,剧集 625560
,16,搜救现场飞机残骸被分类摆放,598310
,17,现场无法搜到另一个黑匣子定位信号,567818
,18,大侦探今日停播,综艺 554530
,19,2012导演不想再拍灾难片,电影 515501
,20,湖南山西首次人口负增长,498086
,21,杨紫琼确诊新冠,498057
,22,单身即地狱确定制作第二季,综艺 498048
,23,Fly登场KPL五周年,497878
,24,测核酸时不要再啊了,488944
,25,女子回家遇陌生男子屋内冲出逃离,409553
,26,GIF发明人感染新冠去世,408135
,27,任何针对俄公民的侮辱攻击都不可接受,394609
,28,迪丽热巴地球一小时VCR,383967
,29,长意北渊王造型,剧集 371373
,30,专家建议传播坠机信息要格外尊重家属,354019
,31,余生请多指教将在马来西亚播出,剧集 346775
,32,中国孩子上课有多顶配,342301
,33,心态好是种什么体验,341672
,34,6旬老太坑骗亲友280万打赏年轻主播,311985
,35,顺德仙姬得不到就吃掉,剧集 307433
,36,上海老伯20万道工序复刻出赵州桥,303853
,37,余生请多指教,剧集 288389
,38,春日第一件短袖,287196
,39,民警火场中徒手拎出煤气罐被烫到怒吼,279550
,40,海底捞2021年关闭276家餐厅,253956
,41,解读黑匣子需要多久,233803
,42,杨超越一生要强的押韵鬼才,233095
,43,湛江关闭旧机场启用新机场,229345
,44,周杰伦七里香,音乐 229338
,45,人的正常体温是37度吗,228889
,46,日本世博会吉祥物因奇特形象被吐槽,224116
,47,宅家做战斧牛排到底有多爽,212162
,48,男子闯进婚礼现场抢走新娘金链子,205010
,49,没想到救了一个未来同行,200512
,50,俄外交部宣布驱逐美国驻俄外交官,188669
,,,
Time,No.,Content,Hotness
2022-03-24 14:00:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,宝洁致歉,3537475
,2,MU5735坠机事故十问十答,1779271
,3,新冠抗原检测试剂临时纳入各省医保,1749031
,4,小姐姐把骗子聊到要自首,1728098
,5,空管和附近机组呼叫MU5735录音,1697205
,6,为MU5735遇难者默哀,1248929
,7,普京要求以卢布支付天然气,1197077
,8,小米向4931位员工授予1.749亿股股票,1068052
,9,男友车上有陌生女包她怒拽方向盘,895068
,10,十年禁渔终于等来了它们,770613
,11,宝洁,768841
,12,给华妃抬轿子的宫人是汪苏泷吧,剧集 744740
,13,马化腾说腾讯业绩像自己的腰一样,727055
,14,2名阳性人员曾到北京新发地市场,701072
,15,搜救现场飞机残骸被分类摆放,692216
,16,冯晓琴竟然还有一个儿子,剧集 668765
,17,现场无法搜到另一个黑匣子定位信号,664292
,18,2012导演不想再拍灾难片,电影 660875
,19,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 586969
,20,长意北渊王造型,剧集 467427
,21,杨紫琼确诊新冠,467248
,22,单身即地狱确定制作第二季,综艺 466449
,23,大侦探今日停播,综艺 465624
,24,女子回家遇陌生男子屋内冲出逃离,430572
,25,Fly登场KPL五周年,421248
,26,湖南山西首次人口负增长,403419
,27,测核酸时不要再啊了,376953
,28,任何针对俄公民的侮辱攻击都不可接受,374183
,29,无人机为坠机搜救提供夜间照明,328535
,30,心态好是种什么体验,314807
,31,迪丽热巴地球一小时VCR,313896
,32,中国孩子上课有多顶配,297837
,33,母女头像,286003
,34,6旬老太坑骗亲友280万打赏年轻主播,273797
,35,杨紫肖战余生请多指教播放量近15亿,剧集 273586
,36,GIF发明人感染新冠去世,271390
,37,顺德仙姬得不到就吃掉,剧集 261345
,38,专家建议传播坠机信息要格外尊重家属,247362
,39,春日第一件短袖,238603
,40,上海老伯20万道工序复刻出赵州桥,237783
,41,海底捞2021年关闭276家餐厅,208298
,42,杨超越一生要强的押韵鬼才,196375
,43,男子闯进婚礼现场抢走新娘金链子,192995
,44,日本世博会吉祥物因奇特形象被吐槽,187073
,45,民警火场中徒手拎出煤气罐被烫到怒吼,182442
,46,周杰伦七里香,音乐 177451
,47,解读黑匣子需要多久,172545
,48,湛江关闭旧机场启用新机场,163565
,49,没想到救了一个未来同行,163114
,50,五菱新能源汽车涨价,157243
,,,
Time,No.,Content,Hotness
2022-03-24 14:15:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,宝洁致歉,3742861
,2,MU5735坠机事故十问十答,1606362
,3,新冠抗原检测试剂临时纳入各省医保,1580269
,4,小姐姐把骗子聊到要自首,1570811
,5,空管和附近机组呼叫MU5735录音,1550914
,6,为MU5735遇难者默哀,1078227
,•,花式推书不得不服,
,7,小米向4931位员工授予1.749亿股股票,1057108
,8,普京要求以卢布支付天然气,1042517
,9,男友车上有陌生女包她怒拽方向盘,805819
,10,母女头像,776592
,11,2名阳性人员曾到北京新发地市场,775786
,12,宝洁,775330
,13,给华妃抬轿子的宫人是汪苏泷吧,剧集 774849
,14,马化腾说腾讯业绩像自己的腰一样,773804
,15,十年禁渔终于等来了它们,773310
,16,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 756070
,17,搜救现场飞机残骸被分类摆放,740057
,18,冯晓琴竟然还有一个儿子,剧集 739400
,19,无人机为坠机搜救提供夜间照明,701736
,20,现场无法搜到另一个黑匣子定位信号,572087
,21,杨紫琼确诊新冠,570368
,22,肖战顾魏连续9天蝉联剧集角色新媒体TOP1,剧集 568066
,23,杨幂对Fly说一起变成更好的自己,563595
,24,单身即地狱确定制作第二季,综艺 561127
,25,2012导演不想再拍灾难片,电影 528373
,26,长意北渊王造型,剧集 453807
,27,女子回家遇陌生男子屋内冲出逃离,436896
,28,Fly登场KPL五周年,374712
,29,任何针对俄公民的侮辱攻击都不可接受,367753
,30,原神神里绫人,356588
,31,大侦探今日停播,综艺 355070
,32,坠机现场出现小型塌方,350835
,33,湖南山西首次人口负增长,335092
,34,测核酸时不要再啊了,281422
,35,迪丽热巴地球一小时VCR,263853
,36,心态好是种什么体验,259099
,37,6旬老太坑骗亲友280万打赏年轻主播,256172
,38,春日第一件短袖,237956
,39,五菱新能源汽车涨价,235270
,40,中国孩子上课有多顶配,231677
,41,顺德仙姬得不到就吃掉,剧集 220485
,42,上海老伯20万道工序复刻出赵州桥,205203
,43,男子闯进婚礼现场抢走新娘金链子,177904
,44,专家建议传播坠机信息要格外尊重家属,177060
,45,海底捞2021年关闭276家餐厅,167305
,46,杨超越一生要强的押韵鬼才,163010
,47,日本世博会吉祥物因奇特形象被吐槽,154539
,48,学生将迷路小孩交到警察叔叔手里边,151644
,49,霍华德24分,150865
,50,周杰伦七里香,音乐 147290
,,,
Time,No.,Content,Hotness
2022-03-24 14:30:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,宝洁致歉,3352063
,2,2名阳性人员曾到北京新发地市场,2513915
,3,新冠抗原检测试剂临时纳入各省医保,1789598
,•,N刷新蝙蝠侠的理由,
,4,空管和附近机组呼叫MU5735录音,1530978
,5,小姐姐把骗子聊到要自首,1404086
,6,MU5735坠机事故十问十答,1348198
,7,母女头像,1235949
,8,小米向4931位员工授予1.749亿股股票,1077261
,9,为MU5735遇难者默哀,976345
,10,普京要求以卢布支付天然气,960195
,11,宝洁,940442
,12,给华妃抬轿子的宫人是汪苏泷吧,剧集 932058
,13,坠机现场出现小型塌方,915718
,14,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 894024
,15,马化腾说腾讯业绩像自己的腰一样,830403
,16,无人机为坠机搜救提供夜间照明,779491
,17,搜救现场飞机残骸被分类摆放,696487
,18,冯晓琴竟然还有一个儿子,剧集 696164
,19,男友车上有陌生女包她怒拽方向盘,630775
,20,十年禁渔终于等来了它们,593667
,21,杨紫琼确诊新冠,569449
,22,杨幂对Fly说一起变成更好的自己,556578
,23,单身即地狱确定制作第二季,综艺 482856
,24,现场无法搜到另一个黑匣子定位信号,444348
,25,长意北渊王造型,剧集 436952
,26,2012导演不想再拍灾难片,电影 423005
,27,女子回家遇陌生男子屋内冲出逃离,419351
,28,原神神里绫人,379415
,29,檀健次符龙飞同框跳咆哮,音乐 365701
,30,Fly登场KPL五周年,350550
,31,道枝骏佑福本莉子新片预告,电影 347710
,32,大侦探今日停播,综艺 329866
,33,任何针对俄公民的侮辱攻击都不可接受,328384
,34,抖音崩了,298893
,35,男子丢失2只价值1万的宠物鸭报警,292063
,36,单亲妈妈写6米账单记录患癌宝宝病情,288932
,37,学生将迷路小孩交到警察叔叔手里边,276092
,38,湖南山西首次人口负增长,269591
,39,五菱新能源汽车涨价,267974
,40,霍华德24分,239323
,41,6旬老太坑骗亲友280万打赏年轻主播,238131
,42,测核酸时不要再啊了,229570
,43,心态好是种什么体验,229180
,44,春日第一件短袖,217841
,45,迪丽热巴地球一小时VCR,208183
,46,中国孩子上课有多顶配,196059
,47,顺德仙姬得不到就吃掉,剧集 181370
,48,上海老伯20万道工序复刻出赵州桥,170922
,49,男子闯进婚礼现场抢走新娘金链子,159409
,50,有什么推荐的书单吗,152757
,,,
Time,No.,Content,Hotness
2022-03-24 14:45:01,,,
,,水是生存之本文明之源, 
,1,宝洁致歉,3211644
,2,2名阳性人员曾到北京新发地市场,2651319
,3,新冠抗原检测试剂临时纳入各省医保,1660541
,4,抖音崩了,1446844
,5,空管和附近机组呼叫MU5735录音,1392660
,6,小姐姐把骗子聊到要自首,1337407
,•,国潮正当红,
,7,母女头像,1306331
,8,MU5735坠机事故十问十答,1133052
,9,小米向4931位员工授予1.749亿股股票,915602
,10,为MU5735遇难者默哀,894123
,11,坠机现场出现小型塌方,893900
,12,宝洁,889052
,13,给华妃抬轿子的宫人是汪苏泷吧,剧集 886443
,14,男子丢失2只价值1万的宠物鸭报警,881558
,15,普京要求以卢布支付天然气,865107
,16,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 764582
,17,无人机为坠机搜救提供夜间照明,750837
,18,马化腾说腾讯业绩像自己的腰一样,643126
,19,搜救现场飞机残骸被分类摆放,592702
,20,冯晓琴竟然还有一个儿子,剧集 590148
,21,杨紫琼确诊新冠,589904
,22,顾魏表白后肖战的反应,剧集 586310
,23,杨幂对Fly说一起变成更好的自己,569929
,24,男友车上有陌生女包她怒拽方向盘,469312
,25,长意北渊王造型,剧集 464217
,26,十年禁渔终于等来了它们,454739
,27,单亲妈妈写6米账单记录患癌宝宝病情,435407
,28,现场无法搜到另一个黑匣子定位信号,389604
,29,单身即地狱确定制作第二季,综艺 380348
,30,檀健次符龙飞同框跳咆哮,音乐 375450
,31,菅田将晖确诊新冠,374641
,32,道枝骏佑福本莉子新片预告,电影 363569
,33,gidle新歌TomBoy达成PAK,361688
,34,2012导演不想再拍灾难片,电影 353887
,35,女子回家遇陌生男子屋内冲出逃离,330505
,36,郑号锡感染新冠,324513
,37,原神神里绫人,315511
,38,学生将迷路小孩交到警察叔叔手里边,290417
,39,Fly登场KPL五周年,285794
,40,搜寻人员携带热成像仪找寻生命迹象,285264
,41,大侦探今日停播,综艺 266214
,42,任何针对俄公民的侮辱攻击都不可接受,253682
,43,霍华德24分,225380
,44,湖南山西首次人口负增长,221496
,45,6旬老太坑骗亲友280万打赏年轻主播,217530
,46,五菱新能源汽车涨价,206317
,47,心态好是种什么体验,206137
,48,春日第一件短袖,204290
,49,四六级报名,199608
,50,有什么推荐的书单吗,190589
,,,
Time,No.,Content,Hotness
2022-03-24 15:00:01,,,
,,水是生存之本文明之源, 
,1,抖音崩了,3559227
,2,宝洁致歉,3000823
,3,新冠抗原检测试剂临时纳入各省医保,2603355
,4,坠机现场出现小型塌方,2463892
,5,母女头像,1554953
,6,男子丢失2只价值1万的宠物鸭报警,1411686
,•,国潮正当红,
,7,空管和附近机组呼叫MU5735录音,1266924
,8,小姐姐把骗子聊到要自首,1043991
,9,MU5735坠机事故十问十答,921579
,10,普京要求以卢布支付天然气,785915
,11,2名阳性人员曾到北京新发地市场,772971
,12,宝洁,757787
,13,给华妃抬轿子的宫人是汪苏泷吧,剧集 752762
,14,为MU5735遇难者默哀,734545
,15,小米向4931位员工授予1.749亿股股票,716315
,16,无人机为坠机搜救提供夜间照明,682489
,17,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 666982
,18,马化腾说腾讯业绩像自己的腰一样,533362
,19,四六级报名,530870
,20,搜救现场飞机残骸被分类摆放,514064
,21,杨紫琼确诊新冠,514030
,22,杨幂对Fly说一起变成更好的自己,513894
,23,菅田将晖确诊新冠,513307
,24,冯晓琴竟然还有一个儿子,剧集 511314
,25,单亲妈妈写6米账单记录患癌宝宝病情,511183
,26,gidle新歌TomBoy达成PAK,396320
,27,长意北渊王造型,剧集 390494
,28,十年禁渔终于等来了它们,371090
,29,误杀原版定档,电影 362724
,30,男友车上有陌生女包她怒拽方向盘,362502
,31,顾魏表白后肖战的反应,剧集 359508
,32,檀健次符龙飞同框跳咆哮,音乐 354998
,33,搜寻人员携带热成像仪找寻生命迹象,352309
,34,现场无法搜到另一个黑匣子定位信号,314801
,35,道枝骏佑福本莉子新片预告,电影 312799
,36,单身即地狱确定制作第二季,综艺 285281
,37,原神神里绫人,284981
,38,用洗衣机洗荞麦枕头结果炸了,278156
,39,女子回家遇陌生男子屋内冲出逃离,274689
,40,Fly登场KPL五周年,262181
,41,2012导演不想再拍灾难片,电影 259680
,42,大侦探今日停播,综艺 239726
,43,心态好是种什么体验,235697
,44,学生将迷路小孩交到警察叔叔手里边,221631
,45,任何针对俄公民的侮辱攻击都不可接受,216973
,46,五菱新能源汽车涨价,193942
,47,6旬老太坑骗亲友280万打赏年轻主播,186047
,48,湖南山西首次人口负增长,182903
,49,春日第一件短袖,178152
,50,目前救援任务以搜救生命为主,172780
,,,
Time,No.,Content,Hotness
2022-03-24 15:15:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,抖音崩了,3850444
,2,坠机现场出现小型塌方,2652508
,3,新冠抗原检测试剂临时纳入各省医保,2584995
,4,宝洁致歉,2523155
,5,男子丢失2只价值1万的宠物鸭报警,1732904
,6,母女头像,1453155
,7,曲婉婷母亲二审维持无期徒刑,1253547
,8,空管和附近机组呼叫MU5735录音,1249986
,9,BLG官宣Uzi暂时休整,1237152
,10,小姐姐把骗子聊到要自首,962608
,11,2名阳性人员曾到北京新发地市场,957417
,12,宝洁,935483
,13,给华妃抬轿子的宫人是汪苏泷吧,剧集 897124
,14,MU5735坠机事故十问十答,844295
,15,普京要求以卢布支付天然气,782588
,16,为MU5735遇难者默哀,744455
,17,四六级报名,720239
,18,无人机为坠机搜救提供夜间照明,681335
,19,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 605601
,20,单亲妈妈写6米账单记录患癌宝宝病情,545535
,21,杨紫琼确诊新冠,543673
,22,误杀原版定档,电影 540479
,23,菅田将晖确诊新冠,531863
,24,小米向4931位员工授予1.749亿股股票,510937
,25,顾魏表白后肖战的反应,剧集 510791
,26,小松菜奈确诊新冠,483075
,27,钟南山说不想学新东西就真的老了,461618
,28,杨幂对Fly说一起变成更好的自己,440206
,29,马化腾说腾讯业绩像自己的腰一样,416172
,30,搜救现场飞机残骸被分类摆放,389006
,31,冯晓琴竟然还有一个儿子,剧集 388122
,32,仙侠剧特效请按这个标准卷起来,剧集 382369
,33,gidle新歌TomBoy达成PAK,372856
,34,长意北渊王造型,剧集 350930
,35,目前救援任务以搜救生命为主,331653
,36,十年禁渔终于等来了它们,323443
,37,搜寻人员携带热成像仪找寻生命迹象,320565
,38,用洗衣机洗荞麦枕头结果炸了,316823
,39,男友车上有陌生女包她怒拽方向盘,281052
,40,现场无法搜到另一个黑匣子定位信号,268109
,41,檀健次符龙飞同框跳咆哮,音乐 263009
,42,原神神里绫人,250214
,43,道枝骏佑福本莉子新片预告,电影 235304
,44,Fly登场KPL五周年,234226
,45,心态好是种什么体验,224275
,46,女子回家遇陌生男子屋内冲出逃离,220271
,47,核酸检测后棉签去哪儿了,205393
,48,学生将迷路小孩交到警察叔叔手里边,199230
,49,五菱新能源汽车涨价,188130
,50,任何针对俄公民的侮辱攻击都不可接受,177889
,,,
Time,No.,Content,Hotness
2022-03-24 15:30:01,,,
,,水是生存之本文明之源, 
,1,抖音崩了,3793169
,2,坠机现场出现小型塌方,3123567
,3,新冠抗原检测试剂临时纳入各省医保,2588632
,4,BLG官宣Uzi暂时休整,2297468
,5,曲婉婷母亲二审维持无期徒刑,1932254
,6,宝洁致歉,1888920
,7,男子丢失2只价值1万的宠物鸭报警,1665890
,8,母女头像,1297797
,9,钟南山说不想学新东西就真的老了,1154160
,10,空管和附近机组呼叫MU5735录音,979737
,11,2名阳性人员曾到北京新发地市场,931234
,12,宝洁,890654
,13,给华妃抬轿子的宫人是汪苏泷吧,剧集 884874
,14,小姐姐把骗子聊到要自首,831746
,15,四六级报名,659991
,16,为MU5735遇难者默哀,638538
,17,普京要求以卢布支付天然气,636924
,18,MU5735坠机事故十问十答,630608
,19,单亲妈妈写6米账单记录患癌宝宝病情,570083
,20,误杀原版定档,电影 548211
,21,杨紫琼确诊新冠,545650
,22,坠机搜救现场发现一大型构件,508194
,23,小松菜奈确诊新冠,504726
,24,仙侠剧特效请按这个标准卷起来,剧集 500309
,25,无人机为坠机搜救提供夜间照明,484681
,26,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 454538
,27,小米向4931位员工授予1.749亿股股票,400465
,28,杨幂对Fly说一起变成更好的自己,389079
,29,马化腾说腾讯业绩像自己的腰一样,368569
,30,目前救援任务以搜救生命为主,343124
,31,冯晓琴竟然还有一个儿子,剧集 337998
,32,用洗衣机洗荞麦枕头结果炸了,309240
,33,长意北渊王造型,剧集 307320
,34,搜救现场飞机残骸被分类摆放,296953
,35,十年禁渔终于等来了它们,292335
,36,gidle新歌TomBoy达成PAK,286292
,37,搜寻人员携带热成像仪找寻生命迹象,282246
,38,檀健次符龙飞同框跳咆哮,音乐 240731
,39,男友车上有陌生女包她怒拽方向盘,231684
,40,道枝骏佑福本莉子新片预告,电影 220020
,41,核酸检测后棉签去哪儿了,219259
,42,Fly登场KPL五周年,210958
,43,菅田将晖确诊新冠,210533
,44,女子回家遇陌生男子屋内冲出逃离,209993
,45,现场无法搜到另一个黑匣子定位信号,209047
,46,原神神里绫人,197527
,47,心态好是种什么体验,196895
,48,顾魏表白后肖战的反应,剧集 190825
,49,学生将迷路小孩交到警察叔叔手里边,183648
,50,新疆的真实版世外桃源,179416
,,,
Time,No.,Content,Hotness
2022-03-24 15:45:01,,,
,,民航局开展为期2周行业安全大检查, 
,1,抖音崩了,3570134
,2,坠机现场出现小型塌方,2998237
,3,新冠抗原检测试剂临时纳入各省医保,2485999
,4,BLG官宣Uzi暂时休整,2194176
,5,宝洁致歉,1984436
,6,曲婉婷母亲二审维持无期徒刑,1765998
,•,花式推书不得不服,
,7,钟南山说不想学新东西就真的老了,1659680
,8,男子丢失2只价值1万的宠物鸭报警,1576875
,9,母女头像,1162766
,10,空管和附近机组呼叫MU5735录音,851430
,11,坠机搜救现场发现一大型构件,823054
,12,2名阳性人员曾到北京新发地市场,780960
,13,宝洁,735534
,14,给华妃抬轿子的宫人是汪苏泷吧,剧集 672540
,15,小姐姐把骗子聊到要自首,660830
,16,为MU5735遇难者默哀,607342
,17,普京要求以卢布支付天然气,583674
,18,四六级报名,560994
,19,单亲妈妈写6米账单记录患癌宝宝病情,538167
,20,误杀原版定档,电影 513826
,21,小松菜奈确诊新冠,508915
,22,余生请多指教对视剧照,剧集 505983
,23,杨紫琼确诊新冠,504959
,24,仙侠剧特效请按这个标准卷起来,剧集 498735
,25,MU5735坠机事故十问十答,486747
,26,海清演的外卖员格局打开了,剧集 371178
,27,杨幂对Fly说一起变成更好的自己,361343
,28,用洗衣机洗荞麦枕头结果炸了,356049
,29,无人机为坠机搜救提供夜间照明,345705
,30,小米向4931位员工授予1.749亿股股票,338378
,31,谢天笑感染新冠,336868
,32,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 331634
,33,马化腾说腾讯业绩像自己的腰一样,328772
,34,冯晓琴竟然还有一个儿子,剧集 318632
,35,新疆的真实版世外桃源,314602
,36,目前救援任务以搜救生命为主,294356
,37,搜寻人员携带热成像仪找寻生命迹象,291979
,38,长意北渊王造型,剧集 264615
,39,十年禁渔终于等来了它们,262808
,40,搜救现场飞机残骸被分类摆放,244819
,41,gidle新歌TomBoy达成PAK,241817
,42,东电将用核污水试养鲍鱼比目鱼,224132
,43,檀健次符龙飞同框跳咆哮,音乐 223774
,44,男友车上有陌生女包她怒拽方向盘,216583
,45,原神神里绫人,192916
,46,现场无法搜到另一个黑匣子定位信号,192401
,47,Fly登场KPL五周年,192053
,48,正午阳光回应网传县委大院阵容,剧集 190974
,49,心态好是种什么体验,185912
,50,女子回家遇陌生男子屋内冲出逃离,182980
,,,
Time,No.,Content,Hotness
2022-03-24 16:00:01,,,
,,水是生存之本文明之源, 
,1,抖音崩了,3233268
,2,坠机现场出现小型塌方,2829699
,3,新冠抗原检测试剂临时纳入各省医保,2073764
,4,BLG官宣Uzi暂时休整,2030353
,5,宝洁致歉,1850418
,6,钟南山说不想学新东西就真的老了,1632112
,7,曲婉婷母亲二审维持无期徒刑,1586115
,8,男子丢失2只价值1万的宠物鸭报警,1455021
,9,母女头像,1021171
,10,空管和附近机组呼叫MU5735录音,757357
,11,坠机搜救现场发现一大型构件,736510
,12,2名阳性人员曾到北京新发地市场,718567
,13,正午阳光回应网传县委大院阵容,剧集 684102
,14,宝洁,639872
,15,给华妃抬轿子的宫人是汪苏泷吧,剧集 602480
,16,小姐姐把骗子聊到要自首,577273
,17,护士实名举报医生丈夫出轨医药代表,556689
,18,仙侠剧特效请按这个标准卷起来,剧集 545324
,19,普京要求以卢布支付天然气,533848
,20,为MU5735遇难者默哀,520018
,21,杨紫琼确诊新冠,515880
,22,谢天笑感染新冠,510704
,23,小松菜奈确诊新冠,510227
,24,四六级报名,503885
,25,余生请多指教对视剧照,剧集 477403
,26,误杀原版定档,电影 451102
,27,单亲妈妈写6米账单记录患癌宝宝病情,444126
,28,欧洲天然气价格飙升34%,388844
,29,用洗衣机洗荞麦枕头结果炸了,379576
,30,MU5735坠机事故十问十答,350442
,31,新疆的真实版世外桃源,341407
,32,海清演的外卖员格局打开了,剧集 335283
,33,希望美尽快取消全部对华加征关税,323031
,34,小米向4931位员工授予1.749亿股股票,305999
,35,杨幂对Fly说一起变成更好的自己,303300
,36,东电将用核污水试养鲍鱼比目鱼,282920
,37,冯晓琴竟然还有一个儿子,剧集 279364
,38,马化腾说腾讯业绩像自己的腰一样,270924
,39,黄毅接受中央纪委国家监委纪律审查和监察调查,256736
,40,目前救援任务以搜救生命为主,250143
,41,童瑶冯绍峰心居恋爱闪婚开倍速,剧集 245441
,42,房子3年没住家中冒出个铁阳台,243652
,43,gidle新歌TomBoy达成PAK,243146
,44,无人机为坠机搜救提供夜间照明,242628
,45,十年禁渔终于等来了它们,232224
,46,搜寻人员携带热成像仪找寻生命迹象,222639
,47,长意北渊王造型,剧集 217100
,48,男友车上有陌生女包她怒拽方向盘,202504
,49,搜救现场飞机残骸被分类摆放,193843
,50,心态好是种什么体验,181143
,,,
Time,No.,Content,Hotness
2022-03-24 16:15:02,,,
,,水是生存之本文明之源, 
,1,抖音崩了,2910503
,2,坠机搜救现场发现一大型构件,2806806
,3,新冠抗原检测试剂临时纳入各省医保,2423480
,4,坠机现场出现小型塌方,2362975
,5,护士实名举报医生丈夫出轨医药代表,2128320
,6,宝洁致歉,1727656
,•,春季出街look,
,7,BLG官宣Uzi暂时休整,1566041
,8,钟南山说不想学新东西就真的老了,1493481
,9,曲婉婷母亲二审维持无期徒刑,1254452
,10,男子丢失2只价值1万的宠物鸭报警,1204582
,11,2名阳性人员曾到北京新发地市场,1204072
,12,正午阳光回应网传县委大院阵容,剧集 1031661
,13,宝洁,823063
,14,母女头像,820091
,15,给华妃抬轿子的宫人是汪苏泷吧,剧集 789092
,16,空管和附近机组呼叫MU5735录音,594128
,17,仙侠剧特效请按这个标准卷起来,剧集 574395
,18,迪丽热巴佟大为公诉精英医院路透,剧集 527480
,19,为MU5735遇难者默哀,513642
,20,小姐姐把骗子聊到要自首,492614
,21,谢天笑感染新冠,490827
,22,杨紫琼确诊新冠,485770
,23,欧洲天然气价格飙升34%,484125
,24,小松菜奈确诊新冠,478913
,25,玉米姐,476067
,26,普京要求以卢布支付天然气,473059
,27,房子3年没住家中冒出个铁阳台,443055
,28,四六级报名,411364
,29,希望美尽快取消全部对华加征关税,394136
,30,单亲妈妈写6米账单记录患癌宝宝病情,333516
,31,误杀原版定档,电影 333510
,32,余生请多指教对视剧照,剧集 333301
,33,用洗衣机洗荞麦枕头结果炸了,331328
,34,新疆的真实版世外桃源,309928
,35,与君初相识微博评分8.9,286581
,36,东电将用核污水试养鲍鱼比目鱼,285669
,37,海清演的外卖员格局打开了,剧集 277016
,38,MU5735坠机事故十问十答,256444
,39,黄毅接受中央纪委国家监委纪律审查和监察调查,248308
,40,马化腾说腾讯业绩像自己的腰一样,240391
,41,杨幂对Fly说一起变成更好的自己,240391
,42,小米向4931位员工授予1.749亿股股票,240378
,43,工人装玻璃把自己封在窗外,238010
,44,冯晓琴竟然还有一个儿子,剧集 235548
,45,十年禁渔终于等来了它们,218514
,46,目前救援任务以搜救生命为主,198036
,47,男友车上有陌生女包她怒拽方向盘,188585
,48,搜寻人员携带热成像仪找寻生命迹象,178547
,49,国漫背后的漫画家有多努力,178079
,50,隔离中哺乳期妈妈被大白加餐,176150
,,,
Time,No.,Content,Hotness
2022-03-24 16:30:01,,,
,,水是生存之本文明之源, 
,1,坠机搜救现场发现一大型构件,3788221
,2,抖音崩了,2270401
,3,新冠抗原检测试剂临时纳入各省医保,2044587
,4,护士实名举报医生丈夫出轨医药代表,2013905
,5,坠机现场出现小型塌方,1941495
,6,宝洁致歉,1391137
,7,BLG官宣Uzi暂时休整,1376244
