,,,
,37,罗拉 王能能,综艺 355720
,38,苏翊鸣曾两周攻克世界级难度动作,330040
,39,国歌响起时任子威哭到唱不出口,320776
,40,牦牛都害怕的地方他们带着国旗巡逻,300453
,41,k宝收获一只冰墩墩,297627
,42,王濛带了秒表来解说,277965
,43,冬奥赛场上播放了肖战的光点,260278
,44,乌合麒麟画的撒贝宁王冰冰,综艺 259205
,45,被武大靖李文龙整破防了,258895
,46,全民的小儿子李文龙,240280
,47,李易峰演的纯煌上线,232355
,48,北京2月7日本土零新增,222601
,49,程潇程淼,剧集 203948
,50,央视独家专访水庆霞,201292
,,,
Time,No.,Content,Hotness
2022-02-08 10:00:01,,,
,,在大国担当中破解时代课题, 
,1,金博洋和羽生结弦竞技,3670803
,2,国际滑联驳回韩国队匈牙利队申诉,2672298
,3,这张冬奥大合影弥足珍贵,1939354
,4,传谢娜夫妇跳单买房将被起诉,1875871
,5,谷爱凌挑战世界排名第一选手,1783692
,6,刘雨昕是王濛的得意大弟子吧,综艺 1759831
,7,因事故无法下高速被收全程过路费,1601570
,8,冬奥花滑男单冠军名场面,1398722
,9,武大靖碰任子威的手示意他先走,1376259
,10,疑似B站猝死员工表妹发声,1332541
,11,徐州公布丰县生育八孩女子调查进展,1326244
,12,任子威穿了鲨鱼皮,1069666
,13,韩国选手拒绝采访直接离场,974631
,14,花滑男单短节目比赛,950426
,15,韩国犯规,908324
,16,2月7日新增确诊105例,884954
,17,冬奥会,879822
,18,任子威终于可以交作业了,699810
,19,金善台抱任子威,680061
,20,易烊千玺雪花太好哭了,电影 605748
,21,黄子韬发博祝贺任子威夺冠,601886
,22,刘少林犯规,595466
,23,黄大宪犯规,593761
,24,任子威三天两金,584232
,25,冰墩墩贵州分墩,520897
,26,短道速滑,472339
,27,谷爱凌冲击奖牌,470673
,28,短道速滑男子1000米,424088
,29,买不到冰墩墩的网友有多绝,410658
,30,花滑为啥转不晕,399562
,31,宋祖儿面试社死,剧集 393225
,32,李晓楠姐姐车祸真相,382629
,33,任子威说感谢队友金牌属于团队,377050
,34,黄牌 短道,352130
,35,罗拉 王能能,综艺 346106
,36,北京2月7日本土零新增,311594
,37,原来冰墩墩是个大长腿,299341
,38,赵立坚说美国不要拿中国说事,297591
,39,韩国教练,296616
,40,国歌响起时任子威哭到唱不出口,287389
,41,大年初八,286726
,42,苏翊鸣曾两周攻克世界级难度动作,281494
,43,k宝收获一只冰墩墩,280404
,44,冬奥赛场上播放了肖战的光点,255833
,45,王濛带了秒表来解说,254379
,46,李易峰演的纯煌上线,229838
,47,乌合麒麟画的撒贝宁王冰冰,综艺 212241
,48,被武大靖李文龙整破防了,203219
,49,牦牛都害怕的地方他们带着国旗巡逻,202310
,50,老兵挑着女儿穿越长津湖战场,202261
,,,
Time,No.,Content,Hotness
2022-02-08 10:15:01,,,
,,人类应该和衷共济和合共生, 
,1,金博洋和羽生结弦竞技,4086872
,2,国际滑联驳回韩国队匈牙利队申诉,2572498
,3,这张冬奥大合影弥足珍贵,2290702
,4,传谢娜夫妇跳单买房将被起诉,2202550
,5,谷爱凌挑战世界排名第一选手,2105594
,6,花滑男单短节目比赛,1757869
,7,刘雨昕是王濛的得意大弟子吧,综艺 1578939
,8,因事故无法下高速被收全程过路费,1323246
,9,冬奥花滑男单冠军名场面,1242572
,10,疑似B站猝死员工表妹发声,1145872
,11,武大靖碰任子威的手示意他先走,1139488
,12,徐州公布丰县生育八孩女子调查进展,1092136
,13,李晓楠姐姐车祸真相,945489
,14,任子威穿了鲨鱼皮,852784
,15,韩国选手拒绝采访直接离场,829680
,16,韩国犯规,824422
,17,2月7日新增确诊105例,771299
,18,任子威三天两金,753817
,19,冬奥会,708823
,20,任子威终于可以交作业了,695800
,21,黄子韬发博祝贺任子威夺冠,695707
,22,刘少林犯规,695001
,23,黄大宪犯规,689615
,24,金善台抱任子威,566400
,25,易烊千玺雪花太好哭了,电影 562407
,26,谷爱凌冲击奖牌,518413
,27,冰墩墩贵州分墩,487690
,28,短道速滑,485157
,29,黄牌 短道,450856
,30,原来冰墩墩是个大长腿,434802
,31,短道速滑男子1000米,429251
,32,花滑为啥转不晕,427117
,33,任子威说感谢队友金牌属于团队,416298
,34,陈滢解说,399602
,35,买不到冰墩墩的网友有多绝,365379
,36,宋祖儿面试社死,剧集 352223
,37,北京2月7日本土零新增,341176
,38,罗拉 王能能,综艺 314386
,39,花滑解说,309117
,40,老兵挑着女儿穿越长津湖战场,306164
,41,k宝收获一只冰墩墩,277809
,42,药明康德跌停,264205
,43,大年初八,261217
,44,冬奥赛场上播放了肖战的光点,258549
,45,国歌响起时任子威哭到唱不出口,251339
,46,赵立坚说美国不要拿中国说事,247855
,47,韩国教练,228703
,48,苏翊鸣曾两周攻克世界级难度动作,220655
,49,王濛带了秒表来解说,206985
,50,牦牛都害怕的地方他们带着国旗巡逻,171381
,,,
Time,No.,Content,Hotness
2022-02-08 10:30:01,,,
,,人类应该和衷共济和合共生, 
,1,金博洋和羽生结弦竞技,4343406
,2,谷爱凌挑战世界排名第一选手,4168283
,3,这张冬奥大合影弥足珍贵,2554147
,4,国际滑联驳回韩国队匈牙利队申诉,2112528
,5,金博洋演绎卧虎藏龙,2029464
,6,花滑男单短节目比赛,1731569
,7,谷爱凌冲击个人首枚奥运奖牌,1669172
,8,刘雨昕是王濛的得意大弟子吧,综艺 1603759
,9,因事故无法下高速被收全程过路费,1597909
,10,2月7日新增确诊105例,1596004
,11,金博洋哭了,1594338
,12,为金博洋加油,1572969
,13,谷爱凌第一跳93.75,1558420
,14,天天太棒了,1445491
,15,谷爱凌冲击奖牌,1200647
,16,李晓楠姐姐车祸真相,1096910
,17,徐州公布丰县生育八孩女子调查进展,1068947
,18,冬奥花滑男单冠军名场面,971145
,19,武大靖碰任子威的手示意他先走,929537
,20,老兵挑着女儿穿越长津湖战场,921779
,21,疑似B站猝死员工表妹发声,920039
,22,传谢娜夫妇跳单买房将被起诉,919955
,23,黄子韬发博祝贺任子威夺冠,919810
,24,冬奥会,767935
,25,任子威穿了鲨鱼皮,752302
,26,韩国犯规,733873
,27,开工大吉,733269
,28,陈滢解说,685315
,29,冰墩墩贵州分墩,684260
,30,韩国选手拒绝采访直接离场,683815
,31,任子威三天两金,610181
,32,任子威终于可以交作业了,575908
,33,原来冰墩墩是个大长腿,496948
,34,药明康德跌停,495485
,35,易烊千玺雪花太好哭了,电影 473610
,36,金善台抱任子威,461464
,37,谷爱凌北京冬奥进决赛,452665
,38,短道速滑,441374
,39,任子威说感谢队友金牌属于团队,409796
,40,黄牌 短道,408016
,41,花滑解说,400986
,42,花滑为啥转不晕,367806
,43,刘少林犯规,367506
,44,宋祖儿面试社死,剧集 325484
,45,短道速滑男子1000米,314482
,46,黄大宪犯规,314014
,47,为天天加油,311037
,48,冬奥赛场上播放了肖战的光点,280574
,49,赵立坚说美国不要拿中国说事,274806
,50,牦牛都害怕的地方他们带着国旗巡逻,273283
,,,
Time,No.,Content,Hotness
2022-02-08 10:45:01,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌挑战世界排名第一选手,4701257
,2,金博洋和羽生结弦竞技,4072075
,3,这张冬奥大合影弥足珍贵,3819330
,•,燃动冰雪要强中国,
,4,谷爱凌第一跳93.75,3594971
,5,金博洋哭了,2928892
,6,谷爱凌冲击个人首枚奥运奖牌,2688807
,7,天天太棒了,2033598
,8,谷爱凌世界最高难度,1949882
,9,因事故无法下高速被收全程过路费,1903436
,10,2月7日新增确诊105例,1902147
,11,国际滑联驳回韩国队匈牙利队申诉,1901842
,12,金博洋演绎卧虎藏龙,1466075
,13,谷爱凌1440,1303349
,14,花滑男单短节目比赛,1300069
,15,刘雨昕是王濛的得意大弟子吧,综艺 1286132
,16,谷爱凌冲击奖牌,1204613
,17,为金博洋加油,1196852
,18,徐州公布丰县生育八孩女子调查进展,1185287
,19,李晓楠姐姐车祸真相,1117483
,20,老兵挑着女儿穿越长津湖战场,1050025
,21,传谢娜夫妇跳单买房将被起诉,1045910
,22,谷爱凌身穿金龙雪服出场,1032022
,23,黄子韬发博祝贺任子威夺冠,839364
,24,冬奥花滑男单冠军名场面,782306
,25,冬奥会,754539
,26,谷爱凌北京冬奥进决赛,727499
,27,武大靖碰任子威的手示意他先走,722806
,28,开工大吉,717735
,29,冰墩墩贵州分墩,673850
,30,疑似B站猝死员工表妹发声,659699
,31,韩国犯规,646369
,32,任子威穿了鲨鱼皮,631775
,33,药明康德跌停,595510
,34,任子威终于可以交作业了,531669
,35,陈滢解说,518248
,36,金博洋暂列男单花滑第一,515627
,37,韩国选手拒绝采访直接离场,502090
,38,原来冰墩墩是个大长腿,498898
,39,任子威三天两金,492637
,40,赵立坚说美国不要拿中国说事,443130
,41,为天天加油,414428
,42,易烊千玺雪花太好哭了,电影 401068
,43,金善台抱任子威,373576
,44,谷爱凌又比心了,370806
,45,短道速滑,353609
,46,任子威说感谢队友金牌属于团队,352396
,47,花滑为啥转不晕,342642
,48,黄牌 短道,298402
,49,花滑解说,290905
,50,牦牛都害怕的地方他们带着国旗巡逻,289812
,,,
Time,No.,Content,Hotness
2022-02-08 11:00:01,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌挑战世界排名第一选手,4453748
,2,谷爱凌世界最高难度,4353570
,3,这张冬奥大合影弥足珍贵,3331350
,4,金博洋和羽生结弦竞技,3038856
,5,谷爱凌第一跳93.75,2903253
,6,金博洋哭了,2350198
,7,谷爱凌冲击个人首枚奥运奖牌,2191112
,8,谷爱凌1440,2058777
,9,因事故无法下高速被收全程过路费,1983979
,10,2月7日新增确诊105例,1983454
,11,谷爱凌身穿金龙雪服出场,1982967
,12,金博洋暂列男单花滑第一,1644127
,13,天天太棒了,1630465
,14,国际滑联驳回韩国队匈牙利队申诉,1496720
,15,金博洋演绎卧虎藏龙,1115220
,16,刘雨昕是王濛的得意大弟子吧,综艺 1112195
,17,花滑男单短节目比赛,1110676
,18,谷爱凌冲击奖牌,1033046
,19,徐州公布丰县生育八孩女子调查进展,951828
,20,老兵挑着女儿穿越长津湖战场,903441
,21,传谢娜夫妇跳单买房将被起诉,901107
,22,李晓楠姐姐车祸真相,剧集 888626
,23,为金博洋加油,820379
,24,黄子韬发博祝贺任子威夺冠,759376
,25,谷爱凌第二跳88.5,691468
,26,冬奥会,687136
,27,谷爱凌北京冬奥进决赛,685759
,28,开工大吉,634404
,29,冰墩墩贵州分墩,618045
,30,赵立坚说美国不要拿中国说事,617860
,31,谷爱凌又比心了,617742
,32,冬奥花滑男单冠军名场面,615445
,33,韩国犯规,591055
,34,药明康德跌停,553200
,35,任子威穿了鲨鱼皮,536343
,36,武大靖碰任子威的手示意他先走,530579
,37,任子威终于可以交作业了,484230
,38,90后用炒菜机器人周入10万,478917
,39,原来冰墩墩是个大长腿,462373
,40,牦牛都害怕的地方他们带着国旗巡逻,452913
,41,任子威三天两金,448408
,42,创业板,414647
,43,陈滢解说,401502
,44,韩国选手拒绝采访直接离场,379060
,45,疑似B站猝死员工表妹发声,364735
,46,金善台抱任子威,364458
,47,金博洋眼神中有杀气,356802
,48,易烊千玺雪花太好哭了,电影 336578
,49,短道速滑,310637
,50,法国选手,307623
,,,
Time,No.,Content,Hotness
2022-02-08 11:15:02,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌世界最高难度,13178095
,2,谷爱凌挑战世界排名第一选手,9395169
,3,这张冬奥大合影弥足珍贵,4570806
,•,燃动冰雪要强中国,
,4,谷爱凌冲击个人首枚奥运奖牌,4216701
,5,谷爱凌金牌,3565052
,6,谷爱凌第一跳93.75,3481022
,7,金博洋和羽生结弦竞技,3320840
,8,谷爱凌1440,2885473
,9,因事故无法下高速被收全程过路费,2815048
,10,2月7日新增确诊105例,2784627
,11,金博洋哭了,2779427
,12,谷爱凌身穿金龙雪服出场,2360851
,13,金博洋暂列男单花滑第一,1692294
,14,1620,1561345
,15,谷爱凌第二跳88.5,1451988
,16,谷爱凌冲击奖牌,1330209
,17,国际滑联驳回韩国队匈牙利队申诉,1322999
,18,天天太棒了,1237966
,19,刘雨昕是王濛的得意大弟子吧,综艺 1100540
,20,老兵挑着女儿穿越长津湖战场,991051
,21,传谢娜夫妇跳单买房将被起诉,987532
,22,恭喜谷爱凌,980653
,23,徐州公布丰县生育八孩女子调查进展,879877
,24,花滑男单短节目比赛,855844
,25,金博洋演绎卧虎藏龙,844240
,26,谷爱凌北京冬奥进决赛,794652
,27,李晓楠姐姐车祸真相,剧集 685679
,28,谷爱凌又比心了,673317
,29,冰墩墩贵州分墩,657166
,30,赵立坚说美国不要拿中国说事,653807
,31,为金博洋加油,651424
,32,黄子韬发博祝贺任子威夺冠,637722
,33,开工大吉,609734
,34,法国选手,600303
,35,韩国犯规,575892
,36,冬奥会,550375
,37,武大靖碰任子威的手示意他先走,510968
,38,冬奥花滑男单冠军名场面,493555
,39,创业板,461723
,40,牦牛都害怕的地方他们带着国旗巡逻,461129
,41,90后用炒菜机器人周入10万,460831
,42,任子威穿了鲨鱼皮,457165
,43,药明康德跌停,438189
,44,任子威终于可以交作业了,429509
,45,任子威三天两金,411242
,46,谷爱凌强项,386553
,47,林孝俊微博,376275
,48,原来冰墩墩是个大长腿,351197
,49,疑似B站猝死员工表妹发声,340898
,50,高原战士用雪做冰墩墩,333460
,,,
Time,No.,Content,Hotness
2022-02-08 11:30:01,,,
,,在大国担当中破解时代课题, 
,1,谷爱凌金牌,23933611
,2,谷爱凌世界最高难度,15696036
,3,这张冬奥大合影弥足珍贵,5878493
,4,1620,4324517
,5,金博洋和羽生结弦竞技,3649020
,6,谷爱凌挑战世界排名第一选手,3636734
,7,谷爱凌做出难以置信的难度,3524995
,8,恭喜谷爱凌,3299016
,9,因事故无法下高速被收全程过路费,3151414
,10,2月7日新增确诊105例,3128371
,11,谷爱凌第三跳,3127643
,12,林孝俊微博,3099193
,13,谷爱凌身穿金龙雪服出场,2708496
,14,谷爱凌哭了,2524397
,15,法国选手,2490896
,16,谷爱凌第一跳93.75,2366895
,17,金博洋哭了,2355183
,18,谷爱凌冲击个人首枚奥运奖牌,2352843
,19,谷爱凌1440,2350567
,20,老兵挑着女儿穿越长津湖战场,2229975
,21,金博洋暂列男单花滑第一,2117058
,22,传谢娜夫妇跳单买房将被起诉,2010080
,23,泰丝,1510374
,24,谷爱凌冲击奖牌,1342524
,25,谷爱凌第二跳88.5,1291286
,26,国际滑联驳回韩国队匈牙利队申诉,1268670
,27,谷爱凌强项,1173874
,28,天天太棒了,1155846
,29,冰墩墩贵州分墩,1060341
,30,赵立坚说美国不要拿中国说事,1038078
,31,谷爱凌不是最强项还是这么稳,1025260
,32,谷爱凌北京冬奥进决赛,1008792
,33,冬奥会,992943
,34,刘雨昕是王濛的得意大弟子吧,综艺 884322
,35,徐州公布丰县生育八孩女子调查进展,843843
,36,谷爱凌又比心了,828241
,37,金博洋演绎卧虎藏龙,789459
,38,黄子韬发博祝贺任子威夺冠,735507
,39,花滑男单短节目比赛,730806
,40,高原战士用雪做冰墩墩,683354
,41,中国雪上项目首金,660895
,42,谷爱凌女子大跳台,656963
,43,为金博洋加油,646940
,44,开工大吉,620475
,45,韩国犯规,614234
,46,李晓楠姐姐车祸真相,剧集 595794
,47,创业板,504144
,48,90后用炒菜机器人周入10万,502811
,49,牦牛都害怕的地方他们带着国旗巡逻,471128
,50,疑似B站猝死员工表妹发声,466606
,,,
Time,No.,Content,Hotness
2022-02-08 11:45:01,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌金牌,22938118
,2,谷爱凌世界最高难度,13978865
,3,这张冬奥大合影弥足珍贵,6842985
,•,高手也需要小帮手,
,4,谷爱凌做出难以置信的难度,6305386
,5,谷爱凌哭了,5329748
,6,1620,5180364
,7,恭喜谷爱凌,4236811
,8,谷爱凌第三跳,3831850
,9,因事故无法下高速被收全程过路费,3383724
,10,2月7日新增确诊105例,3228133
,11,金博洋和羽生结弦竞技,3155248
,12,法国选手,2632634
,13,林孝埈微博,2070118
,14,泰丝,2062827
,15,金博洋哭了,1944393
,16,金博洋暂列男单花滑第一,1880246
,17,谷爱凌不是最强项还是这么稳,1756749
,18,谷爱凌第一跳93.75,1660280
,19,谷爱凌1440,1509990
,20,老兵挑着女儿穿越长津湖战场,1411611
,21,传谢娜夫妇跳单买房将被起诉,1394002
,22,中国雪上项目首金,1341462
,23,冬奥会,1291925
,24,国际滑联驳回韩国队匈牙利队申诉,1055420
,25,谷爱凌身穿金龙雪服出场,1042518
,26,巴赫为谷爱凌鼓掌,1006052
,27,天天太棒了,962077
,28,谷爱凌第二跳88.5,898694
,29,冰墩墩贵州分墩,848064
,30,赵立坚说美国不要拿中国说事,844892
,31,刘雨昕是王濛的得意大弟子吧,综艺 844726
,32,谷爱凌强项,815654
,33,徐州公布丰县生育八孩女子调查进展,758470
,34,谷爱凌挑战世界排名第一选手,754362
,35,李文龙拉架,731173
,36,谷爱凌又比心了,695813
,37,不是主项拿到金牌是什么实力,695407
,38,谷爱凌冲击奖牌,687579
,39,黄子韬发博祝贺任子威夺冠,675607
,40,高原战士用雪做冰墩墩,671585
,41,花滑男单短节目比赛,667760
,42,金博洋演绎卧虎藏龙,633738
,43,谷爱凌决赛,630589
,44,开工大吉,600574
,45,为金博洋加油,558185
,46,什么时候才能实现冰墩墩自由,536558
,47,韩国犯规,497651
,48,李晓楠姐姐车祸真相,剧集 494192
,49,牦牛都害怕的地方他们带着国旗巡逻,483453
,50,一张纸巾制作眼镜防雾口罩,482551
,,,
Time,No.,Content,Hotness
2022-02-08 12:00:01,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌金牌,17483845
,2,谷爱凌世界最高难度,11324747
,3,这张冬奥大合影弥足珍贵,5150240
,•,谷爱凌科学营养搭档,
,4,谷爱凌哭了,5098492
,5,1620,4435353
,6,谷爱凌做出难以置信的难度,3417325
,7,谷爱凌第三跳,3051690
,8,金博洋和羽生结弦竞技,2959157
,9,因事故无法下高速被收全程过路费,2790469
,10,2月7日新增确诊105例,2690495
,11,恭喜谷爱凌,2667728
,12,林孝埈微博,2056725
,13,法国选手,2015235
,14,巴赫为谷爱凌鼓掌,1761183
,15,谷爱凌不是最强项还是这么稳,1640486
,16,金博洋暂列男单花滑第一,1605739
,17,泰丝,1583857
,18,上帝到底给她关了哪扇窗,1538481
,19,金博洋哭了,1372291
,20,老兵挑着女儿穿越长津湖战场,1312130
,21,传谢娜夫妇跳单买房将被起诉,1307551
,22,李文龙拉架,1293041
,23,谷爱凌第一个金墩墩到手,1231241
,24,中国雪上项目首金,1134281
,25,谷爱凌第一跳93.75,1133451
,26,不是主项拿到金牌是什么实力,1109186
,27,谷爱凌1440,1070451
,28,冬奥会,1027142
,29,冰墩墩贵州分墩,885178
,30,一张纸巾制作眼镜防雾口罩,857010
,31,刘雨昕是王濛的得意大弟子吧,综艺 846640
,32,国际滑联驳回韩国队匈牙利队申诉,816886
,33,天天太棒了,781919
,34,什么时候才能实现冰墩墩自由,771163
,35,花滑男单短节目比赛,730947
,36,谷爱凌跪地安慰失误的银牌选手,723134
,37,谷爱凌第二跳88.5,718572
,38,徐州公布丰县生育八孩女子调查进展,691300
,39,冠军对冠军,综艺 662627
,40,赵立坚说美国不要拿中国说事,610885
,41,冬奥第一块女子大跳台金牌属于中国,596760
,42,金博洋演绎卧虎藏龙,587019
,43,开工大吉,546706
,44,谷爱凌决赛,527229
,45,黄子韬发博祝贺任子威夺冠,526205
,46,谷爱凌又比心了,524996
,47,为金博洋加油,504076
,48,你永远都可以相信谷爱凌,425769
,49,高原战士用雪做冰墩墩,414947
,50,牦牛都害怕的地方他们带着国旗巡逻,412666
,,,
Time,No.,Content,Hotness
2022-02-08 12:15:01,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌金牌,15096951
,2,谷爱凌世界最高难度,9741262
,3,这张冬奥大合影弥足珍贵,5376347
,4,谷爱凌哭了,4571620
,5,1620,3678985
,6,上帝到底给她关了哪扇窗,3199691
,7,金博洋和羽生结弦竞技,2932359
,8,林孝埈微博,2624137
,9,因事故无法下高速被收全程过路费,2194941
,10,冰墩墩贵州分墩,2168537
,11,谷爱凌是天才少女吧,2166792
,12,谷爱凌第三跳,2158437
,13,巴赫为谷爱凌鼓掌,1993767
,14,李文龙拉架,1978257
,15,恭喜谷爱凌,1954282
,16,法国选手,1669352
,17,谷爱凌不是最强项还是这么稳,1482667
,18,谷爱凌人生最高兴的一秒,1453830
,19,谷爱凌第一个金墩墩到手,1335434
,20,2月7日新增确诊105例,1261937
,21,谷爱凌拿下中国雪上首金,1259372
,22,传谢娜夫妇跳单买房将被起诉,1259107
,23,谷爱凌做出难以置信的难度,1253199
,24,金博洋暂列男单花滑第一,1237093
,25,谷爱凌跪地安慰失误的银牌选手,1223110
,26,泰丝,1188387
,27,不是主项拿到金牌是什么实力,1122778
,28,冬奥会,932571
,29,葫芦岛市新增1例本土确诊病例,929895
,30,老兵挑着女儿穿越长津湖战场,929151
,31,金博洋哭了,928880
,32,中国雪上项目首金,924549
,33,冠军对冠军,综艺 873248
,34,什么时候才能实现冰墩墩自由,866566
,35,谷爱凌1440,753822
,36,冬奥第一块女子大跳台金牌属于中国,722568
,37,刘雨昕是王濛的得意大弟子吧,综艺 713457
,38,谷爱凌决赛,711477
,39,国际滑联驳回韩国队匈牙利队申诉,686988
,40,一张纸巾制作眼镜防雾口罩,658062
,41,花滑男单短节目比赛,654587
,42,这就是我们中国的00后,643257
,43,徐州公布丰县生育八孩女子调查进展,636925
,44,谷爱凌第二跳88.5,625306
,45,自信的中国人是最美的,616444
,46,谷爱凌第一跳93.75,603797
,47,开工大吉,574269
,48,天天太棒了,571586
,49,高原战士用雪做冰墩墩,538459
,50,赵立坚说美国不要拿中国说事,528213
,,,
Time,No.,Content,Hotness
2022-02-08 12:30:01,,,
,,人类应该和衷共济和合共生, 
,1,谷爱凌金牌,12924624
,2,谷爱凌世界最高难度,8380783
,3,这张冬奥大合影弥足珍贵,6576932
,•,燃动冰雪要强中国,
,4,谷爱凌是天才少女吧,5169283
,5,上帝到底给她关了哪扇窗,4591470
,6,谷爱凌哭了,3720082
,7,金博洋和羽生结弦竞技,3427248
,8,1620,2876977
,9,因事故无法下高速被收全程过路费,2444592
,10,冰墩墩贵州分墩,2174210
,11,林孝埈微博,2160361
,12,李文龙拉架,2076019
,13,谷爱凌跪地安慰失误的银牌选手,2044884
,14,巴赫为谷爱凌鼓掌,1732855
,15,谷爱凌第三跳,1480716
,16,盘点谢娜张杰商业版图,1293045
,17,谷爱凌第一个金墩墩到手,1235429
,18,谷爱凌人生最高兴的一秒,1211155
,19,金博洋暂列男单花滑第一,1150829
,20,葫芦岛市新增1例本土确诊病例,1126994
,21,谷爱凌拿下中国雪上首金,1106339
,22,谷爱凌获中国首枚自由式大跳台金牌,1075783
,23,传谢娜夫妇跳单买房将被起诉,1060994
,24,泰丝,1032726
,25,谷爱凌不是最强项还是这么稳,988119
,26,恭喜谷爱凌,958222
,27,法国选手,949178
,28,这就是我们中国的00后,899744
,29,2月7日新增确诊105例,846535
,30,老兵挑着女儿穿越长津湖战场,836265
,31,冬奥会,829020
,32,冠军对冠军,综艺 818253
,33,冬奥赛场播放了TFBOYS青春修炼手册,791750
,34,中国雪上项目首金,752320
,35,不是主项拿到金牌是什么实力,748743
,36,中国00后两天内斩获一金两银,723993
,37,什么时候才能实现冰墩墩自由,704077
,38,金博洋哭了,691501
,39,冬奥第一块女子大跳台金牌属于中国,680591
,40,一张纸巾制作眼镜防雾口罩,655136
,41,为谷爱凌打call,652109
,42,刘雨昕是王濛的得意大弟子吧,综艺 611900
,43,谷爱凌1440,588652
,44,谷爱凌自己设计金龙战袍,564587
,45,国际滑联驳回韩国队匈牙利队申诉,557370
,46,开工大吉,549077
,47,徐州公布丰县生育八孩女子调查进展,544957
,48,自信的中国人是最美的,536849
,49,高原战士用雪做冰墩墩,526340
,50,赵立坚说美国不要拿中国说事,525317
,,,
Time,No.,Content,Hotness
2022-02-08 12:45:01,,,
,,在大国担当中破解时代课题, 
,1,谷爱凌金牌,11535779
,2,谷爱凌世界最高难度,7182841
,3,这张冬奥大合影弥足珍贵,5465924
,•,谷爱凌科学营养搭档,
,4,谷爱凌是天才少女吧,4482170
,5,上帝到底给她关了哪扇窗,4278940
,6,金博洋和羽生结弦竞技,3923818
,•,冠军真实力,
,7,谷爱凌哭了,3789512
,8,谷爱凌跪地安慰失误的银牌选手,2690494
,9,因事故无法下高速被收全程过路费,2526376
,10,冰墩墩贵州分墩,2522348
,11,谷爱凌拿下中国雪上首金,2520910
,12,1620,2518612
,13,李文龙拉架,2232148
,14,谷爱凌跳出超高难度1620,2058535
,15,林孝埈微博,2032785
,16,盘点谢娜张杰商业版图,2021540
,17,巴赫为谷爱凌鼓掌,1725744
,18,羽生结弦 跳空,1468225
,19,谷爱凌第一个金墩墩到手,1287885
,20,葫芦岛市新增1例本土确诊病例,1278092
,21,谷爱凌获中国首枚自由式大跳台金牌,1264831
,22,羽生结弦,1253980
,23,传谢娜夫妇跳单买房将被起诉,1248087
,24,谷爱凌第三跳,1227654
,25,金博洋暂列男单花滑第一,1222255
,26,谷爱凌人生最高兴的一秒,1090139
,27,这就是我们中国的00后,1054176
,28,泰丝,986930
,29,老兵挑着女儿穿越长津湖战场,977748
,30,一张纸巾制作眼镜防雾口罩,972171
,31,羽生结弦95.15分,971039
,32,冬奥赛场播放了TFBOYS青春修炼手册,932013
,33,冠军对冠军,综艺 928696
,34,谷爱凌 天降紫薇星,913670
,35,中国00后两天内斩获一金两银,878572
,36,谷爱凌不是最强项还是这么稳,875057
,37,谷爱凌自己设计金龙战袍,830246
,38,冬奥花滑男单冠军名场面,801001
,39,羽生结弦北京冬奥首赛,740592
,40,2月7日新增确诊105例,729854
,41,冬奥会,721997
,42,刘雨昕是王濛的得意大弟子吧,综艺 693919
,43,什么时候才能实现冰墩墩自由,688969
,44,花滑男单短节目比赛,685815
,45,中国雪上项目首金,670418
,46,冬奥第一块女子大跳台金牌属于中国,609436
,47,金博洋哭了,605142
,48,不是主项拿到金牌是什么实力,604086
,49,高原战士用雪做冰墩墩,597568
,50,赵立坚说美国不要拿中国说事,594870
,,,
Time,No.,Content,Hotness
2022-02-08 13:00:01,,,
,,人类应该和衷共济和合共生, 
,1,羽生结弦,10526456
,2,谷爱凌金牌,10158503
,3,这张冬奥大合影弥足珍贵,6480996
,4,羽生结弦 跳空,6405085
,5,谷爱凌世界最高难度,4799618
,6,上帝到底给她关了哪扇窗,3690252
,7,金博洋和羽生结弦竞技,3083339
,8,谷爱凌是天才少女吧,2973941
,9,冰墩墩贵州分墩,2966862
,10,因事故无法下高速被收全程过路费,2961835
,11,谷爱凌跪地安慰失误的银牌选手,2960726
,12,谷爱凌哭了,2802629
,13,羽生结弦95.15分,2565443
,14,谷爱凌跳出超高难度1620,2250037
,15,谷爱凌拿下中国雪上首金,2168315
,16,1620,1945686
,17,李文龙拉架,1825118
,18,盘点谢娜张杰商业版图,1783800
,19,林孝埈微博,1523802
,20,葫芦岛市新增1例本土确诊病例,1424593
,21,谷爱凌获中国首枚自由式大跳台金牌,1406922
,22,巴赫为谷爱凌鼓掌,1351571
,23,传谢娜夫妇跳单买房将被起诉,1234985
,24,谷爱凌 天降紫薇星,1204497
,25,谷爱凌自己设计金龙战袍,1197047
,26,羽生结弦北京冬奥首赛,1181677
,27,谷爱凌暂列第一,1170120
,28,金博洋暂列男单花滑第一,1131610
,29,老兵挑着女儿穿越长津湖战场,1094969
,30,一张纸巾制作眼镜防雾口罩,1090753
,31,谷爱凌第一个金墩墩到手,1089798
,32,谷爱凌背影杀,985379
,33,谷爱凌第三跳,953483
,34,中国00后两天内斩获一金两银,891618
,35,这就是我们中国的00后,873449
